transaction,blocktime,token_acc,token,balance,change
2oA9uHzPxqAZ9UXSfHc5KgFGWYPBtohiRPGDiBtSdwbcdHpx6EKqdJb9E9xvo1w75369FCgag9BbZheXrC5rrYd9,2022-01-15,9jM84xMn4c3eoDK6es7JR9eYDnPQsEAGjagU63fu1tKn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13.329694651,13.329694651
2h9eF5aqN3g1By89dNyWC9LGMAWzmNpCogNC8FekoGLzXvEFhY1qrTCCSy3UG6sYoTVbmwg2t3UZ6h8BrMmhWhiL,2022-01-15,FtzkYxNF2VJKiKdryUdFFPNEZ7EvW82dkpjH7uEEe8p1,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.046065856,0.046065856
5yN4nsZvX7Uw6kUDBWTVf5VrPgHenzyMT8XsKr3JichAUcbx3mdSLVTDR9Fjm5qVB4YH4TkvVS9E8PC3i9abozVz,2022-01-15,HaBVnEZFN45mt9k6m9E4iMBgmMmDbM1LD4uqixYc2cfs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.686087224,0.686087224
2eBJuW2GjAHnn2RSEgVeVQ16bqLPo9TMVyvyaPrWrbJ3NpBwDkpBgicJxsGbWiXncmzVrm5fkPpyzbXjsfkucZo5,2022-01-15,ASijJkP8FsveNHzTmBa2gR72Qp2f9sdjP94g6St5zmUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.69588847,0.69588847
WZsg3CLVPVmZbJNswjRkbCArsSG2WRrDX2K6MspXELcf3QsDf4WkqQhQPxymH18jY45BUgs3kRKBupnqdkrg3y6,2022-01-15,CJM8kU9g8mt848s1UURhaawYBaGx5dKzMqLrVFbvtfi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10.29130837,10.29130837
468Hdg8gnU1cwxsVj2qRDFix6rXRP1Bhx3bEeJGusnE9MmE75aityzFbqYJPsfcjnmxNogVf1sFDDsVrEmP7jsbZ,2022-01-15,Bea5GrcHgpGpqkDuvHGBubQ6LcMfhF5napCmQLBCwCm3,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.46e-07,-43.0
4Em8ZdmxCMQw9GWWXuk9MQ2jNGokoiv5cQTJj95KhWemAjqFAb4nb6DG53DKmxx8Bk47gjrEYVhPNtmEuaNt9n4o,2022-01-15,9j3t1sviRDD1wUFhMpf5jSvY6AUSEV4rrGGwYhvNMH3B,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15.289943864,15.289943864
4wes2MaZCcx27pA394zEL2PbnVM3KwurYwDC433bJ1wWTgYsKjhJBW4zbsytqy1FZ7b7UezYb7qzVKctUDQoFbnU,2022-01-15,EXAKQabmUPsTDbUQfwkLhGuKR74oLyDFRfLJEjZvdJwQ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.048733329,1.048733329
QUtpyG6F2SCH7pxVU1pumMfzGqJdY1s2G3Srt2CBz2PBp8Z2e2f5pu7Fvm6y5DGe1A59eueqZk7oNLRoAHnzhG7,2022-01-15,5xUo164vKqsM5RyNseJGon9Wrn492mLKSa2CduFByqsU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.735093455,0.735093455
4Jg1M7crExKMAmFb5WD1dG88VA5FJyjUrYpdHBxuyw9NGrbHJv1CrUZfXCj1NGKAq9fjcZgF1ADW5i3jEVscsy2p,2022-01-15,8KyHFAT9WgcCAJdUtTbR3wjgj6BL6SLJ7wDzN9vw7quh,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.900623033,4.900623033
6697JBwtd15aCyHjTdtvTQ5s7KKMT8scGMZy22ytfABNDGWFv4wHRnRFFBsxY1kuwA344LwP9a5fwZCwjvseXAUc,2022-01-15,C66njKZFMkV9xSiPexhRdLRXY6KsfrZgphE5SakYJ8p7,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.196024921,0.196024921
535xP8v1ywFvWruwZ4XSo8Lcai6dqiimNkCPdvrZM1RARSAZ3YRuNQfxM1qcKFr1XNJ9wWGKTGBa6qYFooZig7zZ,2022-01-15,AhJThsHYtvBYUhAmTT7sfabgcoeoRUuLwr31nNuVR7dS,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1289.843982421,1289.843982421
oX6tZnWNFU7AJzCWK5n9cCXgrBpAdxEUrs6BY8wqPenjiQjMEZkNyhDzTCdM2XcJfHzprHFosMdTP9traXnXGJG,2022-01-15,8W6NNnZN459GefdN6im7dWSR48bzovxZ6fsTqdjXFDfX,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.980124606,0.980124606
56xuRKLuUbwsj3WywddfnNtgfjMEymaPFTNEGRh4meNDUHidxLHht9j43BCvSWZeqTiPzAbMGWXG4bg9vUeMq7PH,2022-01-15,GyoKiArxxfFrttRvraaGi6hJtLocQuX4ZMNcuEESv3Vq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,18.610311994,17.64224292
WhZoHWoVz8xLQQnhZo43TyasGmfvEuDTRSVxtm8pBvJKuCdcMah1U5B8hsXVrhJebSAKBBxvuwXSQwRLo3smFHi,2022-01-15,GyoKiArxxfFrttRvraaGi6hJtLocQuX4ZMNcuEESv3Vq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.968069074,0.968069074
2xh2a9YYMjVL8atK5QL5aAh7VRbWJhyhF2ioMd67UejrkJXonLyL9rbnJQL8mkndwYTfCDLXtX74fPyggstdDAMy,2022-01-15,DpTTAVrLFUgedB8KgpiRYkZWieMYstEtNgfKxFENeqnk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.764224292,1.764224292
5kLbUn3LUdJnEhHLzZQ8ct6WENQDfwnYMfZPDXQpdugk26vY2NPceVAzbFPYie8ufb631QJJXwmg6juVWHrZRHug,2022-01-15,VtmffdjfescdoX9f2y58mUmueEwzdqzPLLZ8ZhVLqk2,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,135.288885392,135.287873625
3PTbAM2N4X5iJod4NafhNnqebcs9WHo3saGKVm7AAHzxuqEiDoR3yPJvcLrUxoHXhuHbqcLJUAXmpXfbHbJ6kuMG,2022-01-15,5uexrZGtD8rc3EWVfUKgh58D4uKzTQxhaR1rP1gXMWb8,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.784099685,0.784099685
2Zz1TX9wKDNdUdr2GuZimnFz61LeZyR6eBLQqNkLrsYyxzZV4hHYyhiACSjbAyzYGdk7oyUrinJ2MHmGLRaqSZso,2022-01-15,5uexrZGtD8rc3EWVfUKgh58D4uKzTQxhaR1rP1gXMWb8,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.715218061,1.715218061
3WSLnh5y8ChydMcT9rwXGc7ga7oSE6PrfrAbtAUQ8NKmzREecKkAbuWSvGAYNzjuWjcJKhntf68xMkx9V1Drb9PA,2022-01-15,5uexrZGtD8rc3EWVfUKgh58D4uKzTQxhaR1rP1gXMWb8,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3.430436123,3.430436123
36BiAJMV7aDBMpYVKURzgFHb1yyGH832fpr9sSa13rekrQw3gRG56d6QFf4BGBERsiLQYEYdH9ijmJXQXu37Mnz8,2022-01-15,4pZgnNtyLHNuK2XcYmmSLidKMKtmNifp797y79Y6cBFn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.09801246,0.09801246
5W4tzHzh3ipvU6ENb8F4QH4fc1wdUThfLBGF5mS5E8CGowp6K3odtiFJovQchkqJoUcRggiwXR6pqCoJuf2byRjd,2022-01-15,WbTiWyrcfEugi5Ju6Td6f3ZijbctspGugQpUf9ed7Lq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,12.741619887,12.741619887
3U41v3pDc5aScLvG11q8hJwnD9vZmon8WjrWo2fYv6hqoAwmjREWN6igP15vsuWQXo2aQ7VYGumPxBMWetf8yCFV,2022-01-15,5uexrZGtD8rc3EWVfUKgh58D4uKzTQxhaR1rP1gXMWb8,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6.762859786,6.762859786
27DoEcKW85xVwwiXY3AyMFoTye3VYK4gxiGKJHLUVDq9F6VHjFEVEKHv3NTzGSUhMErz84FfzyTB4UPf8HA8z6yj,2022-01-15,4pZgnNtyLHNuK2XcYmmSLidKMKtmNifp797y79Y6cBFn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.196024921,0.196024921
5o8Wm9Ues9AjR8kugNkBi9VfYGx1hPasQsgUneMzxcdKVxLeZLAhUAWPJoTqTW5Wfx23NLPYbNHwAsK4UfsauRdB,2022-01-15,5uexrZGtD8rc3EWVfUKgh58D4uKzTQxhaR1rP1gXMWb8,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,12.251557583,12.251557583
2Pux86JVvo5f95vT8pJUQcGh4WuPjnjWWjpAyVQqQmqMSDgRqVBayd3EiUxudaGs3ZT2eMJP8xLBCNkHZPsWhj6h,2022-01-15,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.900623167,4.900623033
4YNDKUMKbMue9JnQQyFRrSYxysEZSy2M7N1DmzWyHAj2TANaH2mAVBpJBKRAFZbCibSgwze6oGM45vDxMwRE3wyX,2022-01-15,7SeUk4rnGisSo4vctq82hqpK913hFWjTTsQxbkpA2e4j,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.4604e-05,-88.1891
3ocrpYdQmA3ykcZZtRuzYukC5RGbCJeqTtGCE9qBUmzfb2AikY13AzHX7ZRe46Zos8CTuHRNMbojPogZrCVGJrDM,2022-01-15,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.900623035,4.900623033
2BxvRnmBPnX6mC9wE8AZGh1PvzPeKGf2HBErUMpqtAfY1Mv2rTpRp24fp5ZXTSGf94uemJEMHnVWrwjgTLWvK7Yh,2022-01-15,996KkLx8WQSDDEdgzwHRj7cpsBTR8yZjgxTSEvQd7Kiu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.980124606,0.980124606
b5diRQZjxgWhCXHtUuHziTVFWgMt4dSiZ636Y7W4pRjo4BdQYJmkSZ16nACtPrcpqqT5peyooPvmrVwzXM6mGvx,2022-01-15,7HoGKih1TZYy5oFoNnqgYkK1piUu5DC81E5zPgzW8Zqz,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8.4643e-05,-0.5711
AeUpH4j535uoMQYzLhSNbiK4Beg7vop84uqXsNpQDsCEFDMnG4RZMkvfMWnJpBR59weUKdVfSeE5Ntkwmk4fFcT,2022-01-15,ASzYvNqve2eELsUKgD7m5RfW7fSauTJdq5BjfGyRLkyS,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,428.863616946,428.863616946
2NjQAWn99hmHdyLg349Vzgkwwih6vVfgXhxVWFqqCs1MySjrRAMnnVWAA5otWkmzzupbW2tPjhtyiEaSeQF9QnW4,2022-01-15,79Q73RaSGvvCQ6q442r8xbDQrKeNK5BWM1Ty2hA26g3o,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.392049842,0.392049842
4A7JguCtD555h5n75nBPmLxYrALgDRotmDCY6KqngwNjYSHqYnYGKLvcv9dwbqN8Wm133sJQRdLDTYhXrdRw1Hyy,2022-01-15,7Vm1JXugesH8eNmusYPLZbdR7MaMh5BjdQbtd3EwVRL1,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3.430436123,3.430436123
2vJuydxtQfXpg6wcxHugNXedkdP8w4cxWs6urMrfWoVJP74oXRGBKTNyTwEXVreoKkNSsjkwVZ3nr4kJy5H4XgtQ,2022-01-15,7CgiZPzGCZKSngpmsCzQfx3DXprAgKd8BxevHxAiEJF5,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.900623033,4.900623033
5i5iBY7S8TBmHQ1P21xZSrzX8hNxNCF4rAHXd25u5xByJaaiTC3PHPgjD2VvmMk6D3KF1HBN4CTHM3DRg7QSWhub,2022-01-15,5EL3JqG73v5pdMbscVrRKC9MjCeF7ArHWGCHEitCFYNT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.47018691,1.47018691
2hKpyrZRmfKp32BrZu7zVoucYRKNzjv8ZwfJLi9BED6BfbK15CpyLobZ2sLq6sNFKiJnUMKmfcFKod25d3AYuKhz,2022-01-15,FbMnSspPbgGjPNARu8MeNKipZHQrCLTq9aLzRoaMSmY,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3.5728e-05,-1.9658
63yZrgPyhumD9tnCxNYGG9tzUueh17nXJzrqR4zTQKuwYpHhNSrJjsMgsrD1VZq2TWrE9jZL4Fk1VW2Cp5yM3k53,2022-01-15,Cc4wiirGT24NXeF7Y9rXPmhYmJwSGvkb5HnD3SWXG47p,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6.972525036,6.958884707
3T8SVD3SspLHcVG9BBeDrvKqbu8fXJ2ZdApfJ44LtkgMPn1aGTaMRooKkaLinYLdaDrMdzF6mqUcZhKs5Rseyy4h,2022-01-15,Dtb7fD46cymWKiqabLcU8pkw34KXyNfMS7sML91iGaBn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3.4466e-05,-18.6639
41yTwVFXHnB71xxt1vvXL5jVHNK4avprPpTw8US8skgBuDPZSe2nFjJ4afpx4Jx12RXGogd4toHkibzbqC9cGSdK,2022-01-15,94jgtibCiHd9rgTF93BXJgE4gLdTM8LW8FCzM7ey9v1C,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.205826167,0.205826167
3HYS3xk6EJi4Pk1qQAizp8iVVLHsx2cpVoX1Sy4PdvRY9ho7adLGL3ruAAS7yhALXWDiYWRhpXAwczv71pdoJmcf,2022-01-15,353qQLYP318kc8fBERX5GojSZnyRRkMMsQ9PNBfXmkXZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.045324029,2.045324029
3hxiRJgQtVo4AjRnExKQU4kMUV6NAy2QW6SBMxmdWsiFrG9icBar6rB4cPaqdbVbA4T575rD4Kyg8G658MZuvHyH,2022-01-15,GoD4ecw35QkNmzsUQyG1wz91gJsFFDBdkBU91cYHHqfw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17645.356874547,17645.356874547
3wbJU7EUF7ktQ7TQmuRzKusT9duHNbpNuNJK7wNheDJ17Wbugak5ygAZKF17waPTvJyknA1enqHcW4Sezv3c8gFM,2022-01-15,GoD4ecw35QkNmzsUQyG1wz91gJsFFDBdkBU91cYHHqfw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19602.492134066,19602.492134066
5kYdo881BGJ86EqBjjAtiJPTo6uJHJuhPQdW3qxJ78q6xEGdoCjnMCRmwvCwj9etEpL9Bhzu1woPsnoLpfiGSZ1A,2022-01-15,GoD4ecw35QkNmzsUQyG1wz91gJsFFDBdkBU91cYHHqfw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19092.82733858,19092.82733858
5rNYBQHggcdYoKkbuKwRnfZXbpQBJ6hEmTF8mTrXVgT691ZeLxHVqFhEE6t6SAbEzxQyf9xV1ZM5n6rkuKb4PJnC,2022-01-15,E7xsMA7mGp7b2stJtfoCh83Nr3spDwXZBE9BPyU273kH,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.920225525,4.920225525
31V3edYHB6ryf1WBCs5gLJ1sgSaEPgc9VS1c26112M1iBStT25tkcuVARawqa2qt93EaUdGAEQJ4Kh9aeJ4nLq9E,2022-01-15,23JXZszincTvAvVz4vrgEeJ5jVqRxsPNwiD8f47H7N63,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,28.913675897,28.913675897
63pBLKEvUjnbX6VfrPJUEpMR4yRzQCA4FdP3wJm35fHH7ihBcKwug34khzpSLCGFgQgqKp66jVBQmBHGTQdzZzJ,2022-01-15,GoD4ecw35QkNmzsUQyG1wz91gJsFFDBdkBU91cYHHqfw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,43125.482694945,43125.482694945
2DbQ6sUND4eGB4CKPhbt8cowxMKYQT2ujFWDsK1vnAQ8mmnvz8uBtTK9ttcMQs4hbE6h44B8KrahkAbhcj8NSGwQ,2022-01-15,GPgdY6UmpiKnaSo9nTHVuCMdnAF4MouAVj24S6YLXMMf,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.484671618,0.484671618
3hiQToDS6fwo7RphYNh7FMP6w3jeV2qezdczg4X7actUXof7af4RtoJvg8UFf7rhLey545tdWNmRGed6BbH6X83L,2022-01-15,8W6NNnZN459GefdN6im7dWSR48bzovxZ6fsTqdjXFDfX,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.735093455,0.735093455
2PgRbUrgRnnzwNocTCwkiFeT4KRbWWBWjhWzofTpd3nWsxsvBrFCYMfPZKUeC5BubLWWLkA8sD9yyQpifDqfFx4L,2022-01-15,BtiTnfkPJaShLqkhQXkJG9m7Vb8K9xNN75MZns25Zx2n,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.099720177,0.882112146
5EdEYfmTaJannyHcgcFf6aJ1UKtWofdYP3CdizaSsdy32Un9e4TmjmXeekbDV5S1zDGcWnjYvjeTzHh9rdKat6er,2022-01-15,GoD4ecw35QkNmzsUQyG1wz91gJsFFDBdkBU91cYHHqfw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2605.129745345,2504.218370126
29nxXT9dAD3j1UBXencwuAHMBr8gnKMdRYbAiPkg4Fv33PCC5zmNMsAQfRxpVpusLzvVjtN2nbFz1aFya9D2AFVy,2022-01-15,GoD4ecw35QkNmzsUQyG1wz91gJsFFDBdkBU91cYHHqfw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,100.911375219,100.911375219
5eLDbSHDTD8LD9kFV77AagVePrMLbqt3HvB7TLq8ogGA8bXaU4HZLAp4w94FimwssajEZ6XYqcyaLZLDhxhNop69,2022-01-15,5JbJTdQ5JMqhSBn1GaxKDwmLrvTe7cJf4aUYru6ueBuz,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19.602492134,19.602492134
5dpYzmQEUYNb6oXJHJnBPEyLBsCKX9AH9pH7ruNB7TKP3mWoAoxA3nHCh6cQuxVat5okibixRBgqpWjbSEgEfcUW,2022-01-15,5JbJTdQ5JMqhSBn1GaxKDwmLrvTe7cJf4aUYru6ueBuz,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19.602492134,19.602492134
44S3ZfrYUNWsSbKaK4MBs1DcyuGmuaLUdjDX357j84Xg4233syLJC7VGLNV5HtJqQHSEugsBdKDD7DRQQoGvpoa7,2022-01-15,BU1birdgiHke2vfPPRYD7UhN9em9ydbiizAJjwwdLFEA,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.88074764,5.88074764
ibTEwpwUPB8VMwQPfLkjF7u9Ww9STduUEkVTZHm8AAK4YFNDpb3jaVEmBoLnevAxH6hawxhzJvADn5dZZxNgkYi,2022-01-15,5JbJTdQ5JMqhSBn1GaxKDwmLrvTe7cJf4aUYru6ueBuz,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24.503115167,24.503115167
5k9RjgbiULRC3FbG3kpxKEErENmUfBQ1CyWPeYq7y3C5M8ZU5MQVTeyYDJFsz25kDxSZGCJvCxw1Fk9iEnYx5pnG,2022-01-15,5uexrZGtD8rc3EWVfUKgh58D4uKzTQxhaR1rP1gXMWb8,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.93838628,-0.1
2jPwmEgAP3eoSxRP5ww22fM8kuEBYSXfQ8Zx12UKCFV9e2LJ8QWPhjCdXQdMJjncPNgxgeiY53GsNAE8gXPCc9Jk,2022-01-15,5uexrZGtD8rc3EWVfUKgh58D4uKzTQxhaR1rP1gXMWb8,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3.03838628,3.03838628
5BCf5yzrHuBk3qacvfvWRvTFUJqULyE6JbZZBppF2e9C3yyUVdsdCUqy1cVpibfr1QMEDWiSp7FreGTu7383zDQu,2022-01-15,5NwKsi8j2S3dNR8RmdocM5mjozzL63YWvpozL25TxK2x,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.390685336,5.390685336
3MKpbpN8Vmc84VRVsrTRgeFTetvTYV3pECSKbKj5CQrMSsX2pgo2w5NM6ovNMECQkKMZgamfUbuTDrTQdCMGfSFw,2022-01-15,5NwKsi8j2S3dNR8RmdocM5mjozzL63YWvpozL25TxK2x,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7.35093455,7.35093455
4bj8AxgPfGZeEJdynnJp4LXLJdW973vB8gaUcCH9zDyhTnEKV1hiVLufFHjRBJetRVizceMKRbexKNq4Wf8VRnkS,2022-01-15,5NwKsi8j2S3dNR8RmdocM5mjozzL63YWvpozL25TxK2x,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.801246067,9.801246067
dDnVNJcczaS6PxzmaCU8xhbGVKQieBgRTkZsYXVadPvAA7MrHbZ2cuedeWyWiP1aD39Ao6W56tQhHnnBaqwdMqX,2022-01-15,5NwKsi8j2S3dNR8RmdocM5mjozzL63YWvpozL25TxK2x,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13.23168219,13.23168219
2u1cuDjS7qpqSgyxTcBB7abSQbDomHvex7MvHPtMUtam75zL8JyBxdzwhnWWaLc8yFqxD7qaiBesZXPfgRu1GTgw,2022-01-15,5NwKsi8j2S3dNR8RmdocM5mjozzL63YWvpozL25TxK2x,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17.64224292,17.64224292
3Wg54UaQvbygNBmRMY72U8gqJK4T7s4vfF3HdjhixvoefkaUE2accFiFgbvo8iLNnGvMsDYsL4BvJQoY9hSZo6sv,2022-01-15,FZX4sk7dkFvQnLx36xQR6X8GVERVSN5WVTfyHR4GYXBm,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.000707222,1.000707222
3yAbxQVYUk7w16ANPgEugP1vETkSszrk6VKtBPGMhFZAaKn2gE98Df1HQmnKTKuqJz91X17CToqRGGY3G8ERJLuJ,2022-01-15,B7aq6skazh8qy7VZuem31vvT959oBkynbXPq3ZCSMWai,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6.484469119,0.1078137059999999
3r5osCiGZ2s1cLr5crSQ3kBwsdunNvAstQbbDsfHVxQn8Zq38k6aXjqux9krfA3Ak8WBgcWHyn2gp3PU77wJ5hRA,2022-01-15,AUs67TdXmrDAKxbZv2XrCMpu5fBHZm6EHv7b6WFzJmF6,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8.988642597,6.076772561
K1YUoWdjXcoUSBZWMAiRGwst7yoQyJRSNFfvtmFXKw6Lnsa4oYpZbdUYg6euvAcLfNBWnqVxQ2qUNXg1krGj39N,2022-01-15,XBuCYVArRFi235bf6wPdc3dvQeAuhtLVgxbkDLUKVmP,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.94210344,5.94210344
vHNMuHVqcFEpwnPhq9dU2uZiXLxqhE7UnT8oc37XVABawbLPw7bD7eYgDJz6CA8fM3m2qhtonuAD7BrtY9v5rks,2022-01-15,8PBV8vCmUyKqbaQ7BYP5jAcqJ1joCJyAhRR2XKSTVqWS,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.109396577,1.499590648
2JGSB5TjrciwdaYwpBakGz614nXXqMoQNRp63xxT9ZgyJQgd9CrCoMvKMw8uH3UabdLD98JnCVcmZMrBBt34MET5,2022-01-15,DoXuMS3Laitt5hcpkzNgfvtDHtxWeYqoZ7F68wrqgeX4,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.960522114,0.960522114
BexjicLLZMLKsCdFtMiBUrP9cWLgSuCnadETBojaAqq5n3C4gJv6deSkzPVqpprCKN8VwJo5JJ5q4ahvBwFBGjz,2022-01-15,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8.530520042,5.880747639999999
4zpZ6u5cqivWsmkvVmyWXgorSGtbW8okN3eXreyTVphFhkXg28xsrFnt6sX65thwVEwHQXV85csTRCuoZAuHxXRG,2022-01-15,8PBV8vCmUyKqbaQ7BYP5jAcqJ1joCJyAhRR2XKSTVqWS,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.049388904,3.430436123
3Az7cxfS6J7GihjvhWxJjb2orNK4SKJFThPwjELB8fTNR3cpMnpjmaYksrAaKyZSmSeanx25rMs9hwCz2TjCpMXc,2022-01-15,B7aq6skazh8qy7VZuem31vvT959oBkynbXPq3ZCSMWai,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6.376655413,3.430436123
2BGAdruhcznBHcq6eTRQwdmSPpFjzw6RzpqnfEhDAW85PLRrG9RL8iuddD2vXwUpPa8kaLen9fgVpqLDregbVaWm,2022-01-15,GbcJBExZVQnCTqjsoRvUdr64KMskYCykM6BY3dNjNvtq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,30.383862807,29.403738201
3QS72H6UxuqRGN1gbrYyW5Ye3aztWe19PjrwzqsxJzVri3smVyeLrc4Z6KLFpyFFuZvNC9ZJP3u6LQTj9a1zcG88,2022-01-15,GbcJBExZVQnCTqjsoRvUdr64KMskYCykM6BY3dNjNvtq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.980124606,0.980124606
63jKYKoZUfg5FvbfwhJBUGzjSq3hKfJwEh69ZDuVdS4mFZPPptTstQfwvewz7rq1Ui2iUspTgSgfDpPghAvzR456,2022-01-15,HrCE9Ubj6twZiWS9iSDY2SqYJwZ57uX79v1aQ7qUVkuM,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.352299056,2.352299056
